batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
243,5,500,8,10,0.051173,9770.80,0.024227,20637.94,0.023349,21414.26,0.022627,22097.21,0.025181,19856.32,0.022773,21956.26,0.023422,21347.53,0.054030,0.001357,0.001733,0.022773,0.079893,0.000995,4,32305,32305,184400,736,0,0,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380045289772457187,7380045289772457187,7380045289772457187,14394316507308366294,14394316507308366294,14394316507308366294
244,5,500,8,10,0.051717,9668.00,0.024160,20695.47,0.022040,22686.33,0.021533,23220.71,0.025374,19705.35,0.020556,24323.75,0.024283,20590.21,0.052749,0.002392,0.002139,0.020556,0.077836,0.000991,3,32274,32274,184400,753,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8496153992893757142,8496153992893757142,8496153992893757142,8670126653099217867,8670126653099217867,8670126653099217867
245,5,500,8,10,0.051691,9672.94,0.023846,20967.93,0.022822,21909.16,0.021810,22925.21,0.024852,20119.21,0.021075,23724.77,0.023552,21229.82,0.053185,0.001910,0.001726,0.021075,0.077895,0.000998,4,32280,32280,184400,742,0,0,0,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589309834492161578,1589309834492161578,1589309834492161578,5078715120069947989,5078715120069947989,5078715120069947989
246,5,500,8,10,0.051805,9651.57,0.024365,20521.46,0.019614,25491.56,0.020210,24739.73,0.024569,20351.05,0.020601,24270.44,0.024185,20673.70,0.053765,0.001429,0.001728,0.020601,0.077523,0.001003,4,32300,32300,184400,797,0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716931906172037307,4716931906172037307,4716931906172037307,11785573528728615338,11785573528728615338,11785573528728615338
247,5,500,8,10,0.051240,9757.95,0.024592,20331.94,0.021211,23572.56,0.020724,24127.18,0.024213,20650.22,0.019627,25475.04,0.023845,20968.88,0.053589,0.001185,0.001684,0.019627,0.076086,0.000996,4,32290,32290,184400,719,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4353355492184443170,4353355492184443170,4353355492184443170,4921216588983414985,4921216588983414985,4921216588983414985
248,5,500,8,10,0.051210,9763.80,0.024062,20780.00,0.022690,22036.62,0.021887,22844.46,0.024182,20676.68,0.020442,24459.70,0.024759,20194.60,0.053626,0.001694,0.001725,0.020442,0.077486,0.001011,4,32310,32310,184400,763,0,0,0,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471283730214991212,2471283730214991212,2471283730214991212,11832423256965686898,11832423256965686898,11832423256965686898
249,5,500,8,10,0.051727,9666.15,0.024501,20407.48,0.020148,24816.43,0.018333,27272.93,0.024511,20399.26,0.020849,23981.80,0.025046,19963.44,0.053174,0.002417,0.001769,0.020849,0.078209,0.000997,4,32270,32270,184400,821,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3746762724776970636,3746762724776970636,3746762724776970636,6828963144138841987,6828963144138841987,6828963144138841987
250,5,500,8,10,0.051441,9719.85,0.024531,20382.11,0.020617,24251.75,0.019420,25746.17,0.024647,20286.82,0.020502,24388.04,0.023918,20905.12,0.053742,0.001961,0.001764,0.020502,0.077969,0.000994,4,32268,32268,184400,738,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6439246626524722268,6439246626524722268,6439246626524722268,11489311442108698988,11489311442108698988,11489311442108698988
251,5,500,8,10,0.051118,9781.25,0.025248,19803.48,0.021776,22961.32,0.020621,24247.52,0.024617,20310.98,0.021218,23564.54,0.024371,20516.13,0.053552,0.001665,0.001711,0.021218,0.078146,0.000992,4,32290,32290,184400,808,0,0,0,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564034217601917138,564034217601917138,564034217601917138,4164024381085834756,4164024381085834756,4164024381085834756
252,5,500,8,10,0.051385,9730.38,0.024652,20282.65,0.020824,24010.88,0.020169,24790.72,0.024922,20062.24,0.020147,24817.23,0.023982,20848.96,0.053272,0.001981,0.001759,0.020147,0.077159,0.001017,4,32325,32325,184400,771,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19686612082624624,19686612082624624,19686612082624624,9125553831102602773,9125553831102602773,9125553831102602773
253,5,500,8,10,0.050665,9868.81,0.025296,19766.35,0.022595,22129.23,0.022102,22622.56,0.024211,20651.98,0.019767,25295.26,0.024505,20404.35,0.053348,0.001379,0.002195,0.019767,0.076689,0.001682,3,32295,32295,184400,786,0,0,0,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13457590700796691555,13457590700796691555,13457590700796691555,14330547481698027962,14330547481698027962,14330547481698027962
254,5,500,8,10,0.051457,9716.87,0.025683,19468.24,0.019490,25653.91,0.019777,25281.41,0.024694,20248.20,0.019655,25438.54,0.023518,21260.03,0.054005,0.001183,0.001757,0.019655,0.076601,0.000991,4,32305,32305,184400,790,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140528421181087954,9140528421181087954,9140528421181087954,12305558824984753542,12305558824984753542,12305558824984753542
255,5,500,8,10,0.051228,9760.25,0.024659,20276.90,0.019313,25889.88,0.019074,26214.26,0.024591,20332.40,0.019724,25349.62,0.024774,20182.11,0.053996,0.001531,0.001726,0.019724,0.076978,0.000991,4,32244,32244,184400,768,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14816258889871495841,14816258889871495841,14816258889871495841,18348702170732758848,18348702170732758848,18348702170732758848
256,5,500,8,10,0.051578,9694.08,0.025237,19811.85,0.019154,26103.82,0.018683,26762.90,0.024719,20227.03,0.019625,25477.81,0.023697,21100.08,0.053443,0.001341,0.002554,0.019625,0.076963,0.001034,3,32320,32320,184400,742,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6765505224561356128,6765505224561356128,6765505224561356128,2104925914237503735,2104925914237503735,2104925914237503735
257,5,500,8,10,0.051154,9774.40,0.024668,20269.14,0.020018,24978.13,0.019367,25817.59,0.025114,19909.55,0.019796,25257.45,0.023259,21497.29,0.054014,0.000752,0.001782,0.019796,0.076345,0.001441,4,32260,32260,184400,729,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18158985204180769283,18158985204180769283,18158985204180769283,12606363533730909240,12606363533730909240,12606363533730909240
258,5,500,8,10,0.050761,9850.03,0.025117,19906.68,0.021974,22753.68,0.021672,23071.04,0.025090,19928.27,0.023462,21311.02,0.023749,21053.63,0.054376,0.000411,0.001719,0.023462,0.079967,0.001696,4,32305,32305,184400,785,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14274561301667960367,14274561301667960367,14274561301667960367,234476818761503163,234476818761503163,234476818761503163
259,5,500,8,10,0.051422,9723.37,0.024858,20114.51,0.018865,26503.54,0.019162,26093.61,0.024813,20150.76,0.019704,25375.17,0.023625,21164.34,0.053193,0.001859,0.001727,0.019704,0.076483,0.000995,4,32265,32265,184400,752,0,0,0,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11497719606744090750,11497719606744090750,11497719606744090750,12741312559240771763,12741312559240771763,12741312559240771763
260,5,500,8,10,0.051217,9762.31,0.025099,19921.11,0.019541,25587.56,0.020050,24937.59,0.024073,20770.05,0.020223,24724.86,0.024688,20253.13,0.053639,0.001750,0.001689,0.020223,0.077300,0.000988,4,32240,32240,184400,708,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11895917131287961414,11895917131287961414,11895917131287961414,8821862419491782406,8821862419491782406,8821862419491782406
261,5,500,8,10,0.051236,9758.72,0.024650,20284.31,0.019783,25273.72,0.019162,26093.32,0.024582,20339.92,0.020626,24240.97,0.024202,20659.80,0.053664,0.002085,0.001738,0.020626,0.078112,0.000993,4,32290,32290,184400,689,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500386222631786068,1500386222631786068,1500386222631786068,18443466817884174459,18443466817884174459,18443466817884174459
262,5,500,8,10,0.052041,9607.82,0.024397,20494.37,0.022224,22497.87,0.019981,25024.06,0.024794,20166.55,0.021489,23267.60,0.024602,20323.56,0.053010,0.003313,0.001740,0.021489,0.079552,0.001013,4,32250,32250,184400,733,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11054518068827291230,11054518068827291230,11054518068827291230,8933356304649296228,8933356304649296228,8933356304649296228
263,5,500,8,10,0.051244,9757.19,0.024884,20092.84,0.023795,21013.23,0.022226,22495.88,0.025168,19866.80,0.021469,23289.36,0.024919,20064.76,0.053419,0.001573,0.001754,0.021469,0.078215,0.001022,4,32265,32265,184400,849,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13020897593755327611,13020897593755327611,13020897593755327611,5198204222071098585,5198204222071098585,5198204222071098585
264,5,500,8,10,0.051308,9745.15,0.024100,20747.09,0.021652,23092.29,0.020958,23856.95,0.024906,20075.19,0.021834,22900.24,0.024078,20765.82,0.054003,0.001071,0.002245,0.021834,0.079152,0.001005,4,32260,32260,184400,798,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54595865683075735,54595865683075735,54595865683075735,12118658681144504802,12118658681144504802,12118658681144504802
265,5,500,8,10,0.051751,9661.59,0.024200,20661.00,0.019229,26002.74,0.018877,26486.57,0.024659,20276.30,0.020273,24663.18,0.024343,20539.80,0.053538,0.002018,0.002189,0.020273,0.078018,0.000993,3,32320,32320,184400,795,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471121953951411835,3471121953951411835,3471121953951411835,3778936740187460770,3778936740187460770,3778936740187460770
266,5,500,8,10,0.051535,9702.15,0.024437,20461.00,0.021871,22861.15,0.019767,25294.72,0.024195,20665.63,0.019637,25461.70,0.024729,20219.57,0.053219,0.002544,0.001709,0.019637,0.077109,0.000996,4,32209,32209,184400,712,0,0,0,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090157607379325573,7090157607379325573,7090157607379325573,14845596745110918385,14845596745110918385,14845596745110918385
267,5,500,8,10,0.051484,9711.76,0.024314,20564.27,0.020975,23838.37,0.020058,24927.62,0.024573,20347.43,0.020660,24200.90,0.024511,20398.78,0.054417,0.000795,0.001703,0.020660,0.077575,0.000992,4,32230,32230,184400,723,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836241769835333791,2836241769835333791,2836241769835333791,11635638642295631555,11635638642295631555,11635638642295631555
268,5,500,8,10,0.052070,9602.39,0.024728,20219.61,0.020162,24798.54,0.018276,27358.82,0.024020,20815.82,0.019445,25714.17,0.024741,20209.05,0.053583,0.001969,0.002223,0.019445,0.077220,0.001013,3,32285,32285,184400,788,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9318526606605911086,9318526606605911086,9318526606605911086,13824966280631645437,13824966280631645437,13824966280631645437
269,5,500,8,10,0.051928,9628.75,0.024133,20718.42,0.019103,26173.24,0.019239,25989.05,0.025128,19897.75,0.020053,24933.67,0.024578,20343.21,0.053352,0.001777,0.001739,0.020053,0.076922,0.000977,4,32265,32265,184400,780,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17495308418402451026,17495308418402451026,17495308418402451026,865185540002963635,865185540002963635,865185540002963635
270,5,500,8,10,0.051412,9725.42,0.025825,19361.21,0.019329,25867.34,0.019033,26270.38,0.024618,20309.96,0.020265,24672.91,0.024495,20412.52,0.054056,0.001208,0.001738,0.020265,0.077267,0.000987,4,32245,32245,184400,737,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858134776986564366,858134776986564366,858134776986564366,13728706892446600569,13728706892446600569,13728706892446600569
271,5,500,8,10,0.051259,9754.46,0.024086,20758.60,0.023855,20960.31,0.022787,21942.29,0.024528,20384.84,0.020095,24881.80,0.023960,20868.19,0.053121,0.001860,0.002136,0.020095,0.077213,0.000994,3,32305,32305,184400,811,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17475941376479370661,17475941376479370661,17475941376479370661,11522966170638697693,11522966170638697693,11522966170638697693
272,5,500,8,10,0.051712,9669.00,0.024172,20684.71,0.019367,25816.79,0.018982,26340.12,0.023911,20910.76,0.019753,25312.82,0.023640,21150.35,0.054140,0.001594,0.002195,0.019753,0.077682,0.000982,3,32280,32280,184400,747,0,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157326257092174811,157326257092174811,157326257092174811,10839175371253568442,10839175371253568442,10839175371253568442
273,5,500,8,10,0.052261,9567.40,0.024397,20494.47,0.023129,21618.31,0.023184,21566.15,0.024242,20625.36,0.020104,24870.48,0.023523,21256.23,0.053679,0.001407,0.001690,0.020104,0.076881,0.001030,4,32239,32239,184400,745,0,0,0,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12792401347344870418,12792401347344870418,12792401347344870418,6423131556828939534,6423131556828939534,6423131556828939534
274,5,500,8,10,0.051783,9655.77,0.025117,19906.75,0.020501,24389.04,0.019359,25827.54,0.024498,20409.96,0.020316,24611.55,0.023984,20847.27,0.053160,0.002599,0.001711,0.020316,0.077785,0.001024,4,32329,32329,184400,800,0,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14493511198580780286,14493511198580780286,14493511198580780286,12088888053638121367,12088888053638121367,12088888053638121367
275,5,500,8,10,0.052183,9581.61,0.024954,20036.65,0.022050,22675.43,0.019701,25379.27,0.025579,19547.39,0.022867,21865.45,0.024751,20201.17,0.053804,0.001625,0.002147,0.022867,0.080443,0.000985,3,32239,32239,184400,780,0,0,0,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143456406277217721,1143456406277217721,1143456406277217721,9428894529705411589,9428894529705411589,9428894529705411589
276,5,500,8,10,0.051764,9659.14,0.026148,19121.92,0.019359,25828.38,0.019082,26203.09,0.024614,20313.95,0.020547,24334.59,0.024390,20500.61,0.053760,0.001016,0.001797,0.020547,0.077120,0.001007,4,32300,32300,184400,815,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6110475056041767489,6110475056041767489,6110475056041767489,11433650746906847333,11433650746906847333,11433650746906847333
277,5,500,8,10,0.052018,9612.12,0.024637,20294.32,0.022401,22320.58,0.019772,25288.44,0.025357,19718.20,0.020816,24020.04,0.024796,20164.24,0.054242,0.000876,0.001739,0.020816,0.077673,0.000983,4,32260,32260,184400,780,0,0,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11550760122691804282,11550760122691804282,11550760122691804282,5934126658502095843,5934126658502095843,5934126658502095843
278,5,500,8,10,0.052245,9570.34,0.023803,21006.05,0.022836,21895.27,0.021259,23519.84,0.024867,20106.74,0.020113,24858.99,0.024751,20201.16,0.053864,0.001123,0.001746,0.020113,0.076847,0.000994,4,32320,32320,184400,769,0,0,0,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6947220250875600979,6947220250875600979,6947220250875600979,16634891213116300263,16634891213116300263,16634891213116300263
279,5,500,8,10,0.051378,9731.80,0.024716,20229.43,0.021507,23248.27,0.021210,23573.24,0.024442,20456.27,0.019538,25591.54,0.024048,20791.77,0.054106,0.000532,0.002575,0.019538,0.076751,0.000992,3,32315,32315,184400,730,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7258874060984870087,7258874060984870087,7258874060984870087,7486199076080077322,7486199076080077322,7486199076080077322
280,5,500,8,10,0.051539,9701.34,0.024936,20051.14,0.022589,22135.03,0.020817,24018.73,0.025491,19614.72,0.021203,23581.96,0.024791,20168.72,0.053649,0.001808,0.001734,0.021203,0.078393,0.000989,4,32275,32275,184400,877,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17769506991065187590,17769506991065187590,17769506991065187590,13104305489108695861,13104305489108695861,13104305489108695861
281,5,500,8,10,0.051770,9658.18,0.024275,20597.71,0.020341,24581.47,0.018373,27213.54,0.024853,20117.91,0.020682,24176.13,0.023052,21690.40,0.053210,0.002169,0.001693,0.020682,0.077754,0.000994,4,32280,32280,184400,720,0,0,0,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320658847354647713,4320658847354647713,4320658847354647713,9994477769396858710,9994477769396858710,9994477769396858710
282,5,500,8,10,0.051285,9749.40,0.024277,20595.30,0.021601,23147.36,0.021463,23296.15,0.024364,20521.77,0.019589,25524.75,0.024177,20680.74,0.053671,0.001539,0.001744,0.019589,0.076543,0.001006,4,32275,32275,184400,807,0,0,0,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566982261105500362,566982261105500362,566982261105500362,16193770188049239990,16193770188049239990,16193770188049239990
283,5,500,8,10,0.051701,9671.08,0.024076,20767.18,0.019704,25374.94,0.018804,26589.65,0.024303,20573.42,0.019454,25701.67,0.023875,20941.97,0.053295,0.001987,0.002180,0.019454,0.076916,0.000999,3,32294,32294,184400,773,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380437006299162012,1380437006299162012,1380437006299162012,13416067277893701750,13416067277893701750,13416067277893701750
284,5,500,8,10,0.051652,9680.22,0.024515,20395.76,0.020484,24409.31,0.020234,24710.89,0.024753,20199.45,0.019975,25031.16,0.023937,20888.07,0.053232,0.001774,0.002202,0.019975,0.077183,0.000992,3,32255,32255,184400,792,0,0,0,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978235757884163051,6978235757884163051,6978235757884163051,10025864854152248955,10025864854152248955,10025864854152248955
285,5,500,8,10,0.052200,9578.58,0.024495,20412.63,0.019800,25252.07,0.018375,27210.24,0.024567,20352.65,0.019810,25240.27,0.023718,21080.76,0.053593,0.001535,0.001754,0.019810,0.076692,0.001013,4,32300,32300,184400,779,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13340305887091688922,13340305887091688922,13340305887091688922,7889802252406267266,7889802252406267266,7889802252406267266
286,5,500,8,10,0.051782,9655.83,0.024244,20623.30,0.023383,21383.04,0.022978,21760.40,0.024243,20624.74,0.020890,23934.84,0.023885,20933.82,0.053048,0.002432,0.001754,0.020890,0.078124,0.001020,4,32300,32300,184400,781,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5549771769542531528,5549771769542531528,5549771769542531528,13056296408386049526,13056296408386049526,13056296408386049526
287,5,500,8,10,0.051772,9657.74,0.024756,20197.37,0.019879,25151.76,0.019234,25995.47,0.024883,20094.02,0.023735,21066.27,0.024618,20310.58,0.053402,0.001680,0.001746,0.023735,0.080562,0.000990,4,32295,32295,184400,736,0,0,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8480088915246455731,8480088915246455731,8480088915246455731,2187663081710512168,2187663081710512168,2187663081710512168
288,5,500,8,10,0.051009,9802.19,0.024827,20139.18,0.021385,23380.47,0.019922,25097.90,0.023804,21004.83,0.020263,24675.91,0.024306,20570.75,0.053519,0.001738,0.002157,0.020263,0.077676,0.000997,3,32269,32269,184400,751,0,0,0,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3464403092614956741,3464403092614956741,3464403092614956741,3599386266409044764,3599386266409044764,3599386266409044764
289,5,500,8,10,0.051365,9734.31,0.023815,20994.93,0.019861,25175.33,0.019404,25767.95,0.024829,20138.12,0.019848,25190.97,0.023605,21181.75,0.053611,0.001299,0.001745,0.019848,0.076503,0.000983,4,32290,32290,184400,709,0,0,0,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11854942556332426508,11854942556332426508,11854942556332426508,12785288323752576722,12785288323752576722,12785288323752576722
290,5,500,8,10,0.052416,9539.12,0.024326,20554.41,0.021019,23787.61,0.019237,25991.93,0.024283,20590.43,0.020493,24398.26,0.023955,20872.44,0.053263,0.002030,0.001779,0.020493,0.077564,0.001016,4,32285,32285,184400,696,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6842864098378186559,6842864098378186559,6842864098378186559,4988531223956519747,4988531223956519747,4988531223956519747
291,5,500,8,10,0.051182,9769.06,0.024593,20331.39,0.022011,22716.18,0.020870,23957.79,0.024572,20348.02,0.021696,23045.33,0.024501,20407.07,0.054774,0.000506,0.001715,0.021696,0.078691,0.000999,4,32320,32320,184400,740,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10499942067906483414,10499942067906483414,10499942067906483414,14589784108524496691,14589784108524496691,14589784108524496691
292,5,500,8,10,0.051654,9679.72,0.024015,20820.62,0.019518,25617.49,0.018418,27147.57,0.024836,20132.16,0.020418,24488.64,0.025007,19994.31,0.054543,0.000684,0.002193,0.020418,0.077838,0.001005,4,32269,32269,184400,776,0,0,0,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6708637877183684890,6708637877183684890,6708637877183684890,15603750655297560522,15603750655297560522,15603750655297560522
293,5,500,8,10,0.051351,9736.85,0.024933,20053.95,0.022597,22126.81,0.023064,21679.11,0.024309,20568.12,0.019654,25439.95,0.024601,20324.72,0.053484,0.001925,0.001730,0.019654,0.076794,0.001007,4,32275,32275,184400,725,0,0,0,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12872354911709401565,12872354911709401565,12872354911709401565,198697908303575179,198697908303575179,198697908303575179
294,5,500,8,10,0.051714,9668.55,0.025168,19866.67,0.019994,25007.71,0.019601,25508.41,0.024265,20605.64,0.020068,24915.06,0.024113,20735.37,0.053198,0.002468,0.001747,0.020068,0.077481,0.000977,4,32255,32255,184400,785,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984201097767785434,2984201097767785434,2984201097767785434,18441263158453572215,18441263158453572215,18441263158453572215
295,5,500,8,10,0.052114,9594.38,0.024124,20725.87,0.019669,25420.73,0.020271,24665.84,0.024984,20012.57,0.020106,24867.69,0.024230,20635.39,0.053417,0.002225,0.001723,0.020106,0.077472,0.000975,4,32280,32280,184400,838,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8916653319051419625,8916653319051419625,8916653319051419625,4605892347571013949,4605892347571013949,4605892347571013949
296,5,500,8,10,0.051156,9773.97,0.024339,20542.84,0.019590,25523.55,0.018952,26381.92,0.024325,20554.75,0.020419,24486.93,0.024047,20792.94,0.054225,0.001043,0.001693,0.020419,0.077381,0.000983,4,32264,32264,184400,742,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14431447190260830234,14431447190260830234,14431447190260830234,8649965713363127572,8649965713363127572,8649965713363127572
297,5,500,8,10,0.051252,9755.72,0.024888,20090.00,0.019790,25265.62,0.018607,26872.03,0.023821,20989.47,0.019584,25530.62,0.023640,21150.56,0.054048,0.001282,0.001707,0.019584,0.076622,0.001000,4,32305,32305,184400,847,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291426120570238930,5291426120570238930,5291426120570238930,12905128814257818085,12905128814257818085,12905128814257818085
298,5,500,8,10,0.052121,9593.07,0.024477,20427.12,0.020737,24111.22,0.019268,25949.64,0.024297,20579.07,0.019862,25173.30,0.024534,20380.29,0.054064,0.001023,0.001752,0.019862,0.076701,0.001346,4,32260,32260,184400,722,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9621758180611263683,9621758180611263683,9621758180611263683,14711142106490596060,14711142106490596060,14711142106490596060
299,5,500,8,10,0.051896,9634.66,0.024401,20490.88,0.019414,25754.64,0.018309,27308.84,0.024463,20438.94,0.021729,23010.78,0.023596,21190.47,0.052984,0.002084,0.001712,0.021729,0.078509,0.001010,4,32300,32300,184400,774,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10555782516390007714,10555782516390007714,10555782516390007714,7577221082892022390,7577221082892022390,7577221082892022390
300,5,500,8,10,0.051592,9691.52,0.024637,20295.03,0.019593,25518.99,0.018927,26417.02,0.024259,20610.52,0.020177,24780.80,0.023969,20860.55,0.053557,0.001240,0.001682,0.020177,0.076655,0.000991,4,32239,32239,184400,778,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13058852783159812209,13058852783159812209,13058852783159812209,11716327436867045920,11716327436867045920,11716327436867045920
301,5,500,8,10,0.051591,9691.59,0.025495,19611.32,0.021870,22862.79,0.020969,23844.77,0.024369,20518.12,0.020590,24283.58,0.023735,21065.89,0.053459,0.001868,0.001691,0.020590,0.077608,0.000991,4,32270,32270,184400,771,0,0,0,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090548652368372601,8090548652368372601,8090548652368372601,4722243178236518388,4722243178236518388,4722243178236518388
302,5,500,8,10,0.051597,9690.43,0.024719,20227.33,0.022593,22130.88,0.020425,24479.55,0.024873,20102.29,0.021957,22771.52,0.024280,20593.03,0.054165,0.000659,0.001717,0.021957,0.078498,0.001000,4,32280,32280,184400,851,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7548591326403209692,7548591326403209692,7548591326403209692,713758582826139662,713758582826139662,713758582826139662
303,5,500,8,10,0.051593,9691.31,0.024375,20512.88,0.020653,24209.67,0.020389,24522.51,0.024593,20330.60,0.020965,23849.70,0.023672,21122.08,0.053831,0.001505,0.001753,0.020965,0.078053,0.000995,4,32315,32315,184400,759,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15367804257032524836,15367804257032524836,15367804257032524836,2457023130912763309,2457023130912763309,2457023130912763309
